       m k           Optimal   Optimal runtime            Greedy    Greedy runtime                GA     GA evaluation        GA runtime              GAPI   GAPI evaluation      GAPI runtime                SA     SA evaluation        SA runtime              SAPI   SAPI evaluation      SAPI runtime
    m16k12                19       0.190710202                19       0.516605208                19                 0     134.126162833                19                 0     141.419004739                19                 0     287.949426121                19                 0     112.497282799
    m16k13                19       0.037400826                19       0.330375738                19                 0     148.664641118                19                 0     149.652382861                19                66     309.317795836                19                 0     122.229708347
    m16k14                19       0.035689374                19       0.347346896                19                 0     154.296749753                19                 0     158.842959645                19                 0      314.85996112                19                 0     128.481211111
    m16k15                19       0.036462616                19       0.374565527                19                 0     161.513721757                19                 0     164.712962545                19                 0     331.359829097                19                 0     132.043006455
    m16k16                19       0.036497882                19       0.398588606                19                 0     167.785040166                19                 0     169.470187154                19                 0     335.021913527                19                 0     135.201846694
    m16k17                19       0.034389327                19       0.429046185                19                 0     169.791833974                19                 0      172.90080183                19                 0     342.523380658                19                 0     142.921644908
    m16k18                19       0.033845692                19       0.434326541                19                 0      168.69128669                19                 0     176.379127533                19                 0     349.709202964                19                 0     143.360863344
    m16k19                19       0.036920448                19       0.478479802                19                 0     180.650768225                19                 0     179.345181753                19                79     357.272518165                19                 0     150.630600308
