       m k           Optimal   Optimal runtime            Greedy    Greedy runtime                GA     GA evaluation        GA runtime              GAPI   GAPI evaluation      GAPI runtime                SA     SA evaluation        SA runtime              SAPI   SAPI evaluation      SAPI runtime
     m6k12                18       0.176741476                17       0.126907629                18                20       50.04794682                18                11      47.497577448                17              1541      90.355620175                17                 0      85.063285468
     m6k13                18       0.019723476                17       0.052674471                18               196      50.131115851                18                 6      49.890761253                17              2405     101.075059448                17                 0      89.914341772
     m6k14                18       0.018502767                17       0.048242601                18                10      55.306425539                18                 5      53.209659837                17               118     106.733556733                17                 0      98.019090333
     m6k15                18       0.018419184                17       0.051830058                18                 8      58.443318556                18                17      52.614579931                18             16773     110.467012699                18              1209     103.460916785
     m6k16                18       0.017160005                17       0.056166949                18                 6      60.569786343                18                 9      54.197488398                18              7221     114.452813353                17                 0     104.639203962
     m6k17                18        0.02797311                17       0.113543339                18                 9      60.690245362                18                10       59.89776129                18             39230     115.170321137                17                 0     104.668601291
     m6k18                18       0.016525928                17         0.0613992                18                 6      61.992360724                18                 4      60.349410034                18             19680     115.472412977                17                 0      102.22370506
     m6k19                18       0.016413134                17       0.062488038                18               147      61.701431161                18                 6      53.916518031                18              7432     115.657162345                17                 0     104.953354072
     m6k20                18       0.014543712                17       0.065908149                18                 8      59.355116776                18                 5      54.326405657                18             16669     116.027422139                17                 0     103.862349592
